-1.49212730732;-0.6331745073;1.99799365466;1.76334714409;-1.69930001532;-1.96047397793;0.515953776375;-0.148241377354;1.87830091428;0.624813815737;0.573498139724;-2.27220787148;0.310807776846;-0.0200161024522;-1.08702221009;-0.84476087612;
-1.17965325984;-0.630008751034;-0.391843297183;1.3775635026;0.543113781792;-0.0949640404047;0.180821688833;-0.822951402025;0.821987709344;-0.248305092065;-0.62086751329;0.147293703196;-0.203580620553;-0.400876326457;0.912046172172;-3.19213272833;
-0.76559207176;-0.607283357511;1.29921170818;1.21747870021;0.785522693103;-2.02765836815;1.38220131862;-1.08376521;-0.424302022148;-0.712334266032;2.32778618805;0.112973301517;0.803015756434;1.2262245288;-0.736878058072;0.0658061550645;
0.784175822025;0.868610860567;-0.448683652416;-1.55894905636;1.05541830268;0.874031084562;-0.510391123495;-2.01697882101;0.41760540139;0.784819189485;0.377514837162;-1.81674282184;-2.76578904093;0.130487439854;-0.256105498525;-1.55031542067;
-1.01587513799;-1.90065841535;0.791060080087;-0.0194852991524;0.681630416432;-0.439809205866;-0.524715297645;-0.134357952715;-0.822380314953;-0.0278003552227;1.16751955912;1.59927072171;-0.474181747928;-0.237990471429;0.874457301308;1.28546012459;
-0.0423982894101;-0.879210952639;0.597212180307;1.95382393339;-0.833151114653;-0.903167192489;0.971468699161;-1.02841054515;0.797785014799;-0.358121219883;-0.0798629294828;0.465240427603;1.23432885618;0.664737495643;-0.886774199514;0.208079409983;
0.596564032463;0.800939107602;-0.26598627093;-1.50620855057;-1.32481544235;0.154887287647;-0.606815605284;-0.631889862372;-2.09806461303;1.8410867348;0.868677829615;-0.0361563399023;0.861199252345;-0.603124062365;-0.126254966847;-0.449624029608;
-1.30329146261;1.08774084987;0.257702906583;-0.231923342788;-0.016612537974;-0.758141694989;-1.7906753782;1.79023355414;0.204378354271;-2.37918670457;0.390765913225;0.531615375024;-0.381903368479;-0.435565213504;0.343127469652;1.35203649064;
0.930909833042;-2.13731076993;-0.855107503096;1.37202615043;-0.0761172839643;0.957433655273;0.160194323029;0.790248436386;0.794253638886;-0.556743264858;0.93610271834;-2.7716748482;-0.998601589067;0.851610181;-0.582638967113;0.0314064546725;
2.0700469348;-0.724286167036;-0.0116204496083;0.546425674918;2.05721760195;1.45439066135;-0.0984384953394;-0.578915534512;1.02212651519;0.0781983701062;0.996612450695;-1.25377738884;0.620014037654;0.0468431990334;-0.474833124269;-0.026443711238;
-0.227084361899;0.536097836468;0.333477601598;-0.127184970514;0.202372706266;-0.34732855582;-0.590405280962;0.594080310842;1.48588441114;-1.28266302718;0.766073561799;0.663768553576;0.799694504306;0.607553731053;0.0394039254828;-0.872140349813;
-0.431164466423;-1.11741115417;1.13391115143;-0.89491440784;-0.467739048551;0.187970245719;-1.00703385266;0.997780950997;-0.786263332357;1.74795173652;0.0871046753355;-0.882464759208;-1.08147788571;0.713529508469;0.0277317649286;0.137244357293;
0.608371125965;-0.141608603628;1.82075884608;-0.42612960888;0.85930204794;-0.328313760176;-1.43518787551;-1.10209836546;-1.88709961942;-0.433887659331;1.04339294318;-1.10230104943;0.315774341328;0.51064845935;0.302567590513;-0.182150606547;
-0.50919572697;0.490839306558;-1.11118038933;0.768938421433;-0.615408679379;0.142750979205;0.923048204152;-0.871772175614;0.820080771676;0.627715606857;0.646962283166;-1.09254603284;-1.61465264555;-1.95022107416;-0.796878534812;-0.22642395776;
-0.224642861043;-0.17700061976;-1.38034350848;-0.134288946776;-0.791522898571;1.88827666035;0.748457409091;-0.516985773342;1.09613118822;2.32512330498;2.49007223272;0.2410917414;0.837709398118;-0.632367776195;0.585523145134;1.16277123378;
-0.389372136258;-0.554536813338;1.39985211412;-0.494784073966;2.36852605356;0.407469818794;-0.423634757609;0.76560137694;-0.0403343372921;0.206493230245;0.243647867738;-0.855530918128;-1.19252687557;-0.691362895859;0.537246264832;0.271123359934;
-1.07158326863;0.787387604073;-1.58317921824;1.87468296235;-0.147281082708;0.102435003941;-1.55400135763;-0.15553039015;-1.42829140088;-0.0257971431227;0.296783893596;1.92070891216;0.725488594723;-0.149931925718;0.0802220452414;0.320821339869;
-0.749220505548;0.121329904122;0.818882005048;-1.68068133564;-1.08976753501;0.854409815728;-0.328351586041;-1.89658635571;-1.05878371197;-0.902055464319;-0.221824744029;2.03761475957;-0.444121856799;0.404808361868;0.819832528953;-0.208272926012;
-0.056477136154;-0.241122865982;0.849578088184;-1.8588987056;0.514752950159;-0.152900730973;2.2420524432;0.732463666084;-0.411874090839;0.111262250128;-1.5085383972;-0.14225717419;-0.425547633682;-0.321629711576;-0.368486998867;1.64437890472;
1.9487427745;1.08839128596;1.76040863571;0.015658240963;0.18923907266;0.0620806894159;-0.796019024695;1.13842194056;1.45255905747;0.89554113687;0.122745274515;0.442687219377;-0.929750089012;1.48898903881;-0.0736431515536;-1.54082153683;
-0.978219006758;0.943964026545;0.235014405626;1.02217222855;-0.865300196609;-0.198399119075;0.0177531528079;0.398896448022;-0.225025281098;-0.729830183292;1.01960458449;-1.55249896957;-1.05469857151;-0.278433143835;-0.112468722317;-1.45768699654;
-0.711705875088;-0.998757444855;0.611577959847;-1.23469067044;-0.61981967846;0.0703212141316;-0.262168784535;0.721570811377;-0.730725990883;0.45189310783;-1.44510829708;0.36397255714;-0.0256308009758;-1.16725984278;-1.90392989825;-0.123013541102;
0.324797902197;-1.51071137627;-0.957877678681;0.0615577999347;0.0806738153956;-0.235761561253;0.829161225565;0.697359571893;1.25826139021;0.134819164521;-0.487481463008;1.26520134835;-2.90195163223;1.11643676177;-0.699869824122;-0.97309299046;
1.40653154379;-0.424091765974;-0.854907392376;0.662210346712;-1.57375086346;-1.54432644937;1.74856191896;0.0614574942719;0.685044152996;-0.514029138664;1.11923361483;0.0575307131105;1.4682387043;-1.32029286407;-0.153936281299;0.492470429947;
-1.93131454593;-0.297848330773;-0.358970935382;0.780018213545;0.51756941506;-0.362568983934;-0.270219040734;0.598954861397;0.232459982419;1.11323899546;0.854051137716;0.595487854413;-2.55965767627;-1.54951788583;1.74134911841;-1.31227692092;
-1.22806520592;1.13384264471;-1.0041698528;-0.853249386131;-2.01283811432;-1.15182373452;0.839476395128;1.26935837043;0.967846472771;0.391519149898;-1.40186771571;1.22418827937;-0.620270458082;1.5370966898;-0.115038561463;0.514825637441;
-1.40200026478;-0.187349571602;-0.101788131519;0.572439212067;1.57651884302;-0.150869511344;-0.701343086084;-0.212858976676;0.80042052;0.761609489008;0.391642634234;-1.2817074345;0.16072923457;-0.446026011478;0.457394404278;0.875853999441;
-0.0440874476227;-0.139158634781;0.51807412116;-0.00414883065527;-0.164398054589;0.73977772348;-0.422768649306;-1.06672073652;-0.223488445245;-0.725808212903;0.419680988612;-0.731207363562;-0.242645485842;-0.649897384087;0.826323483982;-1.27288304974;
