0.0697956321858;-0.13580495251;-0.575058271192;-0.317270910113;-2.21678995602;0.525604358225;0.517462568133;-1.40974889795;0.760669707894;-0.88895737878;0.0526530623022;1.30031230821;-0.159768731005;-0.872808957098;-1.43221091673;0.596747502039;
-2.27422764579;1.19562023677;1.17615486056;0.679908530797;-0.643395497887;2.51449099526;-0.732935752933;-0.191528597143;0.481993676476;0.390054621797;-2.38101852868;-0.859097529292;-1.34470718782;2.02935127461;-0.817694824747;-0.965912111149;
0.0155132280677;-0.190968314699;-0.52051826784;-0.0969188717962;-0.539777148254;-0.728303212204;1.29368464121;0.307820725828;-1.44356308033;0.1949790683;-1.12223903831;-1.39426387776;1.77402702376;-0.916817996256;-1.11767547806;0.279737567585;
-0.577208969919;-0.233981400227;1.67153220759;-1.53071746132;1.55653057517;-0.665575690874;-0.398065787575;-1.71630491859;0.413403965714;-0.751970641501;0.54046206318;-1.28150448543;-3.95579907213;0.0383167783117;2.72946289692;0.738059808734;
0.00149631113859;-1.00360657425;0.0372631001245;0.264005418135;-0.538460989722;0.379007802987;-0.397789037226;0.618441271669;-0.910717000909;0.586098331117;-0.189361509044;-0.609444277889;0.654829353685;-0.300777933047;-0.63163575879;0.319943809535;
0.92343477564;-0.229853170059;-0.37111678647;-0.91781772962;1.63867899994;-0.0145433431604;0.10356452097;-1.14065547321;-0.830927225676;1.57060693257;0.601301763345;0.258682816208;-2.04683371177;1.2815864707;-0.390030907028;2.36621522638;
1.63985654953;0.980616882101;0.503312672071;-0.725222523001;-1.38382975058;-1.4784095214;-0.0561511871307;0.0899789868364;0.544738385781;-1.26294771591;1.22723031121;-0.871136084678;-0.0241539827705;-0.633184164766;-1.31445852147;0.5898016257;
1.15376205216;-1.8707450548;-2.04147905777;0.134612718529;-1.27075391257;0.748578371803;-0.50094913894;0.233920035121;1.01309923247;0.229781823565;0.956007058211;0.424495963243;1.22982368606;0.414100565901;1.36093655458;-0.0107281005573;
0.718684185432;1.76279132084;0.149583842226;0.681984928834;-1.27978747698;0.43068826887;0.151295595658;-2.15305243831;0.550940460491;-0.0728879929216;0.931460735957;-0.111878206437;-0.149387601347;1.60899029011;0.771203887892;-0.340125320004;
1.09797735945;-0.198312346633;-1.01390815003;-0.282874805733;0.683813622428;-1.21202433132;0.759675049073;-1.91078066313;-0.272274834202;-1.18240771872;2.3437154666;-1.04693452274;0.647628896795;1.49969024833;-1.8037191637;1.93061424356;
