0.194940630835;-0.852836328814;-2.69646541775;0.735310794652;-0.306213012312;0.771518708433;0.807894289558;0.409866101579;-0.516736135025;0.861120744075;0.836153838765;-0.384006506705;-0.415358105199;0.376570302072;0.0908369287484;-0.867618145394;
2.30207624988;1.46306009571;-0.0537396114031;-1.31670517646;-0.361590067125;-0.165785167046;-0.55462634163;-0.275423705008;0.918067834494;-0.912556338346;1.26540064616;-0.428888690014;0.267465541167;-0.232108803787;-1.29658582477;1.53379286449;
0.824520935665;-0.442383882256;0.733650343344;-0.885432016005;2.06954220424;0.808701524827;-1.17267655704;1.72524387911;0.321195523824;-0.7995536898;-0.188846811542;0.873756398112;0.857146760286;-0.283643978658;1.13007666943;-0.65367237878;
-0.637667645363;0.44244192927;0.0645008416582;-0.975022165119;-0.961226384277;-0.137719976971;0.521072462323;-2.0239491387;-0.312844533873;-1.40912766875;0.958255908839;-0.18244942191;0.273061679473;-0.499042532542;0.96391084264;0.267449377653;
0.49094361216;-0.133098288178;-0.174058386471;-0.911431793615;1.59894608597;0.289790258692;-0.224462556227;-0.18347866412;-0.342442354211;-1.79533458592;-0.0107794695567;-1.35511297962;0.957870543264;-0.0241348209821;0.190908880014;-0.439433034903;
0.183738032018;0.162816901023;0.770719563143;-0.355917617753;0.205582889681;0.700160228072;1.63583316639;-0.305095829168;-0.489096052293;-0.662324268075;0.194047670323;-1.27600827191;-1.4136872786;-1.14509483548;1.36902138254;2.59705595933;
-0.06740025296;0.812257493992;-0.558775864115;-0.830264943294;-1.19711693939;0.268598607446;-0.0409175044788;-0.576714535444;-0.10902169563;-0.55676167246;0.214499360416;0.398939077512;1.68842200544;1.21223731949;-1.58099149094;1.05794405213;
-1.94265127865;-0.907528678231;2.40060034621;0.608103153158;0.188514758356;1.78448575534;-0.519979595803;-2.08040383696;1.74341874514;0.381372452144;-0.0698347221184;0.178596098267;0.268516706419;-1.11514422025;0.964377804817;0.407236046563;
-0.834273486313;-1.03469655354;-0.377837411359;-2.12944805783;1.23881910006;1.00814907728;-2.28247470504;1.4573692267;1.15974695305;-0.441417243466;-1.19260835012;0.170797580947;-0.00164929379009;0.310117306138;-0.319967237331;-1.67697894556;
-2.09294193925;-0.968007345206;-0.169049401263;0.315423119398;0.0180788632902;-0.767984233607;-1.27291578468;-0.54585928359;-0.504398863441;1.43944002161;-0.957710521712;-0.329617693393;-0.0878150375842;0.93546225045;-0.895439042315;0.3095905457;
1.13285359122;1.84770879574;-0.636330906465;0.522582264302;1.9418642458;-0.461996095114;0.353587790154;1.49714941095;-0.954351625646;0.627281974084;-0.0222442147314;-0.45875617593;-0.0961141229853;-0.620324905159;-0.221969661337;-1.41963164222;
1.16058221607;0.962440790565;0.372634458001;-0.337620793154;-1.28890616872;-0.795038872995;-1.04281197952;0.380798923842;-1.62556845421;1.23923649322;-0.681616272509;-1.93646357157;-1.26246741157;-2.05151122218;-0.418980275026;0.930024633075;
0.260123675924;0.0626587832501;-0.387718987112;-0.936496735769;0.316055914766;-0.805045576828;-0.971636440702;-1.26357117485;0.989435511982;1.53703587762;0.827559526186;0.841461352743;-0.0274699733457;1.06893422008;-0.596552738036;0.965067346045;
-0.00828094032752;-0.81229017593;-0.928234857382;0.813835515624;-0.90093334327;0.565036244598;-0.993203188369;-0.194631281527;0.1898037228;1.11002920592;-1.16685070838;0.593693910592;0.88896413888;-2.17688793383;0.275679195301;0.298756369577;
-0.132458205976;-0.576220812201;2.08927108296;0.738310569051;0.555839971263;-0.348125440983;1.30868862319;0.394797975778;1.80484182695;0.739795246605;-1.21187817392;0.59234177472;0.294113663822;-1.36298910761;1.06669276589;-1.08060208878;
0.459149796309;-0.818422132774;-0.98810257572;0.48177508827;-0.154981022466;0.544953155826;1.06859353955;0.0057614959372;-0.142879029253;0.843549739659;0.919190875414;-2.99210906248;-2.24892240962;0.482095386671;-0.862348709397;-0.231196334438;
1.11890262711;0.441471397317;-0.0807997605022;-0.761401080845;0.588366767999;0.850764364155;0.865839022381;0.869185437497;-0.0455027736167;0.266330680861;-0.315018825603;0.0723879426691;-2.37805367876;-0.532180124626;1.08109966787;0.675233531559;
-0.248185065422;-1.08910517892;-1.16178498713;0.660780692443;0.535519517467;0.659656653256;0.703651660488;-0.154095245447;0.460013308434;-0.729095847083;1.24743959636;0.980170875757;0.477794011128;0.903150582272;0.138193332145;1.24983114892;
-0.237260246505;1.15148477046;-0.976950602927;1.55332349752;0.130907558112;0.181862353163;1.04685716513;-0.472747625903;0.390232527038;0.374532168891;-1.11364261754;-0.12985970342;-1.09778966457;1.45243944542;-0.920717717464;-0.130541390944;
-0.481589601479;0.967450154168;-0.0287862544601;1.63802023769;1.14586484229;-0.440237978181;-0.547619621068;0.917388153759;1.39737232777;-0.857226483337;0.746580547846;0.553527967422;1.75945729349;-0.868749270297;-0.312024126956;0.26775956292;
-2.15307638126;-0.562472683185;0.262638166931;0.62168849829;-0.197938524949;-0.642324783105;-0.249027235564;0.625310073215;0.457007787593;-0.364931537988;0.686973262566;-0.41878219035;1.4693914458;0.804663416436;0.244899631711;0.748112353031;
-0.819169555829;0.0572005816621;-1.46448936917;-0.776331005455;-0.245729226282;-0.986872960681;0.546165203868;0.497224863675;-0.527906559847;0.835501271715;0.116134295893;0.819335497986;-0.161877337411;-0.429456878783;-1.00380572229;0.392763120428;
0.276987062283;0.859115198927;0.689662973576;-0.0338364221551;0.022002178962;1.268668402;-1.04591420987;0.0660532351345;0.656878193707;-0.13385524019;-1.8524615107;-0.471809095192;0.337192708971;-0.188806077304;0.128114540136;0.951146029418;
-1.64489049181;0.601836471951;-0.553733755411;-2.26521751828;0.892828903187;-0.906174994934;0.314987628283;0.448812455216;-1.5473379699;-0.568712496113;0.312017196081;-0.497009318162;0.812566578867;-0.199673820674;0.955572691966;-0.21189966947;
-1.20438611771;0.250116427364;0.769660585977;0.612386887022;1.28586862804;0.894054758478;0.145364773129;-1.09286979582;-0.417117765041;1.02473121032;0.0863739248891;0.21223044716;-0.0142593252906;0.13555721255;-0.324957609693;2.54484256273;
0.312067462358;-0.0571714009611;-0.143939836864;0.0437837996789;-0.731962700497;-1.19620055734;1.26995021599;0.0404905124714;1.30382251571;0.366901564952;-1.25392749375;-1.07448254965;-1.3706588419;-1.13493664151;-1.04510771046;1.05041022965;
0.22204260208;-0.0924390278858;0.490046167554;-1.37864578703;-0.051166317762;0.785307719576;1.52182269881;-1.26011064666;1.01667945432;-0.00611746464015;-0.971576903873;-0.189840246896;0.930361971084;-0.946331200194;-0.610542324928;-0.0269415800035;
2.14285322249;1.60525529677;-1.50066305371;0.893446404492;0.529479055719;0.35311678956;0.362005705142;-0.166527690046;-0.55290045884;0.471490281667;-0.278507296331;0.840369542612;-0.208217423126;-0.273757110177;1.38182459998;0.679144547098;
1.63234204066;-1.00654618685;-1.49030793128;-0.303036012964;-0.339225082092;0.488841745762;-1.07148225866;-0.253560210663;0.450810662735;-0.0333967768245;0.366374935455;-1.52194808547;0.578013126076;-0.765945555046;0.505957713016;1.01118492469;
-1.41704156225;0.299155577522;1.19103790102;1.07941079444;1.43089904093;-0.648675643896;0.378108802274;-0.675447937587;0.676419319254;-0.00191752958746;-1.26584348978;0.286479065785;0.240607458366;1.05366920013;1.39257847869;1.21981173435;
1.52932938757;0.360036410557;1.27156255152;-0.0157469511025;0.850519998317;0.0973341097305;-2.10360725384;0.518818458698;1.86988702102;-1.11484213421;1.26409828099;0.442107838913;-0.586752760003;-0.874515903768;0.356500881204;-1.16802936073;
0.879550646173;-1.42464027398;-0.891433666164;-0.387071681668;-0.375055294214;0.298384003796;-1.73808054021;0.302972445995;0.161379796215;-1.57011179923;1.64397029579;0.382853319962;1.30069069251;-0.566629208587;0.837697391454;-0.470619316576;
0.466545390427;-1.619193525;-0.237200125443;-0.349158619781;0.262414620183;0.0348304387714;-0.841054822925;0.58217972603;1.68844467759;-0.186835908162;0.256058721659;-1.19157970183;-1.3713928513;-1.1893809066;-0.421074986245;0.920988399816;
1.98330514008;-1.1245842387;-0.453626743531;0.123652492884;-0.380846301224;0.242984860045;0.0286231215722;0.638379416405;-1.67204619115;-0.0997099654131;0.113086869369;0.219671483098;0.399024005438;0.147990290326;-0.151815083398;-1.6212207061;
0.187683667726;-0.91261439995;-2.15780026068;0.492445648065;0.210686180767;-0.00119460122537;-1.49097156836;-0.293725835122;0.483860104213;0.00126818081913;-0.919923205552;1.1106393132;1.22660021784;-0.2248866736;-1.23815970775;0.501884604214;
0.416661898841;0.0262533493363;-0.0177569387049;0.3977960355;0.0986618817223;-0.75735591243;0.0137563871707;-0.98010033895;0.615213130843;-0.207792472055;1.49075397397;0.287196607415;2.18728361769;-0.837141786407;0.145466922501;0.335128854858;
0.619708929695;-0.0411688337268;0.0488632756174;1.74304583633;0.507528495784;-1.54694306489;-0.942433337506;-1.48976163651;0.612923843319;1.50953194099;0.309620970118;0.474665162911;-1.3184901251;-0.35930855911;0.958580845107;0.566221714245;
-0.383318860653;-0.621850322646;-0.963455611194;0.48093305964;-0.594606526259;0.561938412909;0.552608338253;0.440900149726;-0.188229599388;-0.842213119154;-1.80774109492;-2.10852752887;1.79581825941;0.130476328658;-0.101319638232;0.999935850634;
1.61208932304;-0.307292243653;-0.914419306856;-1.03914313814;-0.367987721623;-0.232478458297;2.76932957451;0.796027310826;0.489803770356;-0.950565858809;0.417153337803;-0.98251516451;0.0826086387625;1.40720090664;0.377939726092;-0.384495728963;
-0.217535083892;0.568296581419;1.57861991556;1.64167150369;-0.736325031633;-0.569521660775;0.799540976275;-1.07131008691;-0.109965088382;1.37072226667;0.730046244004;-0.40679318603;-1.10627717969;-0.0392858353809;-2.0513123368;-0.34701389417;
0.965700848249;-0.124693088616;-0.54781748076;-0.572523879654;-0.102806353341;0.647048862791;-0.353267866915;-0.968384285074;0.966146013766;1.57769555294;0.243672295917;0.436922514226;-1.25033006254;0.942021402928;-1.05058974173;0.166221275969;
0.432442651485;-0.210860601431;-2.97108616331;-0.181616704494;0.805008067528;0.133261415725;2.14114115148;-0.0928417480627;-0.827709878215;0.647853970069;-1.97220610232;0.958601816117;0.362815744411;-0.242967179113;-0.342556739375;1.07328160536;
-1.21785928488;-0.376141339451;1.20577731456;0.103515124358;-0.49458903387;-0.521388715761;1.13886564014;-0.710215432208;1.51319185846;-0.368026321435;-1.75070814766;-1.42536226174;0.821717789563;-1.05131267597;-0.491379923551;0.828485014627;
-1.39392463326;1.78728317799;-0.0166267350562;-0.121027812842;0.649385547886;0.517051753329;0.836557580664;-0.87308418281;-1.22523260295;-0.812824255254;-0.486545801359;-0.281853449653;-0.164022575529;-0.235369266665;-1.72300851465;0.342660284105;
-0.31949009697;-0.171695025531;1.63030973423;-0.64829769841;-0.378038881084;1.40339966276;0.782064871057;-1.31650597593;-0.715066794143;-1.0391394957;1.982897324;-0.110116447387;-0.631684855915;0.331765295325;0.00356601435477;-0.540612873602;
0.903086106985;-0.0532138402111;-0.48205624018;-0.290250713339;0.635818163475;0.0369195198254;-0.0597376193172;-1.01695403846;0.853380517733;1.60422152135;-0.0262967731297;0.214188087731;-0.289814551098;0.945884996044;-0.741273240136;-0.11066760274;
0.544209952802;-0.885242128536;0.37911196132;1.34141979165;-0.129798148498;-0.295630496674;0.541538130108;0.220321495624;1.27091931739;-1.15069972401;0.300036594403;0.0667211726556;0.245621343955;0.89751570739;0.404560300558;-1.21603112764;
0.693967027512;-2.45772765065;1.27567679271;0.504788150152;-1.25483038745;-0.810865534146;0.76673574531;-0.583364506331;0.773608398168;-0.603549224322;0.799463840005;1.1270442796;0.351472564589;0.670148601083;-1.02826070257;1.21073759682;
0.610877931646;-0.0205642350555;0.179071758068;-1.00006538319;0.39341415919;-0.526366060349;-0.632028899617;1.66597068574;0.959182799288;0.142665272811;-0.1681198548;-1.41303003398;-0.121252789357;-0.651812264786;-1.63598931958;-0.18688933963;
0.166776621688;-0.0862830532321;-1.16063822234;-2.18007734798;1.11953070329;-0.355667262413;0.556265921497;-0.887069464653;0.527931906012;-1.59289658303;-0.48693881101;-1.08568570176;-0.304129197906;0.926449566552;-0.0189690257136;0.66693455698;
-0.197197855064;-0.878628939642;1.93465227953;-0.893700748258;-0.0179835034163;0.797367903414;-0.419523455543;-0.430551581813;-0.997376337529;-1.59775484382;1.04521876234;-0.581790058193;0.946152980888;-1.09605907892;-0.565184008644;-0.221730880325;
1.32892270502;-0.690577756994;1.39282042838;1.64173070387;1.24397271346;-0.380906356266;0.0205553470979;-1.19357924802;0.0694195531488;-0.426982097794;-0.236604906404;0.626525087143;0.238247108879;-0.791032379516;-0.855846572357;-0.257338741678;
-0.93993350093;0.701653687699;-1.19335348525;-1.39583349505;-0.269002153623;1.80735920159;-0.204494268907;0.311599987394;0.410356066734;-1.120516043;0.509356528418;2.31056955471;-0.966779996484;0.771088131029;1.16388189231;0.262349867355;
